Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID8065938,8065938,7014,152.336,6.529,34.919,0,32.650,653,0.250,1,-10921639,650.048,636,506,959,13651,108.451,0.400,0.047,0.539
ID8066674,8066674,7014,66.965,6.484,34.908,0,32.700,654,0.250,1,-10921639,642.619,648,557,778,13495,59.308,0.300,0.026,0.542
ID8068062,8068062,7014,169.742,6.491,34.945,0,32.750,655,0.250,1,-10921639,684.524,671,552,1012,14375,115.435,0.400,0.060,0.673
ID8067369,8067369,7014,99.200,6.335,34.956,0,32.800,656,0.250,1,-10921639,645.714,614,539,869,13560,85.127,0.845,0.028,0.410
ID8060604,8060604,7026,108.103,54.495,49.427,0,32.300,646,0.250,1,-10921639,669.714,659,556,864,14064,84.233,0.846,0.048,0.733
ID8061969,8061969,7026,127.402,54.602,49.289,0,32.350,647,0.250,1,-10921639,666.048,649,527,947,13987,103.388,0.300,0.048,0.585
ID8063386,8063386,7026,107.272,54.603,49.296,0,32.400,648,0.250,1,-10921639,642.000,620,535,812,13482,81.959,0.300,0.033,0.496
ID8062668,8062668,7026,68.853,54.769,49.322,0,32.450,649,0.250,1,-10921639,657.810,660,544,828,13814,79.567,0.300,0.026,0.414
ID8064084,8064084,7026,62.764,54.734,49.315,0,32.500,650,0.250,1,-10921639,634.952,631,523,824,13334,76.336,0.400,0.028,0.448
ID8066272,8066272,7078,63.487,54.639,50.778,0,32.650,653,0.250,1,-10921639,620.429,613,514,797,13029,71.693,0.300,0.029,0.484
ID8066970,8066970,7078,78.098,54.736,50.801,0,32.700,654,0.250,1,-10921639,646.429,637,554,833,13575,75.137,0.811,0.031,0.517
ID8068365,8068365,7078,105.926,54.721,50.805,0,32.750,655,0.250,1,-10921639,669.619,630,540,901,14062,100.350,0.599,0.057,0.719
ID8067637,8067637,7078,71.248,54.689,50.820,0,32.800,656,0.250,1,-10921639,654.667,653,545,872,13748,77.774,0.300,0.035,0.568
ID8069062,8069062,7078,113.571,54.754,50.901,0,32.850,657,0.250,1,-10921639,663.476,635,556,888,13933,82.427,0.600,0.054,0.825
ID8069760,8069760,7078,126.174,54.770,50.858,0,32.900,658,0.250,1,-10921639,662.095,647,532,877,13904,102.292,0.400,0.045,0.562
ID8071766,8071766,7078,79.068,54.705,50.701,0,32.950,659,0.250,1,-10921639,638.429,635,508,755,13407,72.034,0.556,0.036,0.611
ID8070417,8070417,7078,66.551,54.739,50.906,0,33.000,660,0.250,1,-10921639,650.381,651,549,771,13658,71.361,0.300,0.026,0.455
ID8066263,8066263,7081,52.308,53.330,50.267,0,32.650,653,0.250,1,-10921639,592.952,575,511,794,12452,66.619,0.300,0.006,0.114
ID8066962,8066962,7081,53.421,53.716,50.319,0,32.700,654,0.250,1,-10921639,612.143,598,536,737,12855,62.295,0.300,0.018,0.347
ID8068357,8068357,7081,55.389,53.501,50.302,0,32.750,655,0.250,1,-10921639,633.238,623,539,791,13298,57.149,0.300,0.019,0.405
ID8067634,8067634,7081,60.479,53.448,50.519,0,32.800,656,0.250,1,-10921639,639.190,634,545,787,13423,66.760,0.801,0.027,0.506
ID8069048,8069048,7081,52.044,53.513,50.133,0,32.850,657,0.250,1,-10921639,625.143,612,541,745,13128,58.896,0.300,0.017,0.357
ID8067144,8067144,7087,59.199,49.540,60.762,0,32.700,654,0.250,1,-10921639,609.048,573,500,803,12790,88.391,0.400,0.012,0.157
ID8068528,8068528,7087,54.714,49.173,60.927,0,32.750,655,0.250,1,-10921639,598.714,581,513,833,12573,71.267,0.542,0.011,0.186
ID8067812,8067812,7087,92.189,49.248,60.722,0,32.800,656,0.250,1,-10921639,643.810,611,523,851,13520,91.902,0.300,0.032,0.429
ID8069225,8069225,7087,121.781,49.186,60.813,0,32.850,657,0.250,1,-10921639,645.143,619,528,918,13548,91.637,0.300,0.035,0.476
ID8069903,8069903,7087,79.718,49.192,60.880,0,32.900,658,0.250,1,-10921639,639.571,642,518,805,13431,77.824,0.552,0.040,0.626
ID8071937,8071937,7087,54.212,49.194,60.738,0,32.950,659,0.250,1,-10921639,619.095,626,519,770,13001,73.175,0.300,0.014,0.230
ID8070254,8070254,7163,66.976,8.519,41.113,0,33.000,660,0.250,1,-10921639,638.952,619,551,890,13418,78.854,0.300,0.020,0.318
ID8072302,8072302,7163,68.279,8.543,41.136,0,33.050,661,0.250,1,-10921639,623.667,596,532,794,13097,72.671,0.300,0.019,0.313
ID8073049,8073049,7163,56.761,8.434,41.222,0,33.100,662,0.250,1,-10921639,612.000,618,520,770,12852,62.336,0.600,0.018,0.348
ID8070912,8070912,7163,58.669,8.485,41.085,0,33.150,663,0.250,1,-10921639,620.048,627,510,734,13021,62.721,0.300,0.018,0.354
ID8073738,8073738,7163,89.706,8.501,40.769,0,33.200,664,0.250,1,-10921639,628.571,573,513,926,13200,117.159,0.608,0.020,0.210
ID8071035,8071035,7181,69.549,51.861,48.053,0,33.150,663,0.250,1,-10921639,643.714,639,540,742,13518,64.975,0.793,0.035,0.675
ID8073871,8073871,7181,74.112,51.621,47.878,0,33.200,664,0.250,1,-10921639,645.095,634,548,774,13547,60.268,0.400,0.039,0.810
ID8074617,8074617,7181,69.512,51.569,48.079,0,33.250,665,0.250,1,-10921639,624.762,618,528,742,13120,70.442,0.300,0.017,0.303
ID8075309,8075309,7181,74.256,51.468,47.974,0,33.300,666,0.250,1,-10921639,646.333,648,530,759,13573,68.560,0.300,0.026,0.478
ID8075982,8075982,7181,81.935,51.528,47.923,0,33.350,667,0.250,1,-10921639,630.524,611,511,818,13241,82.835,0.595,0.039,0.573
ID8078068,8078068,7181,86.423,51.446,47.985,0,33.400,668,0.250,1,-10921639,629.810,615,547,789,13226,68.749,0.300,0.029,0.521
ID8074386,8074386,7184,59.391,5.077,36.570,0,33.250,665,0.250,1,-10921639,618.476,620,502,767,12988,65.256,0.300,0.017,0.315
ID8075079,8075079,7184,126.120,5.141,36.623,0,33.300,666,0.250,1,-10921639,657.238,625,518,1014,13802,110.736,0.300,0.039,0.443
ID8075760,8075760,7184,133.613,5.090,36.596,0,33.350,667,0.250,1,-10921639,677.095,665,539,880,14219,99.979,0.300,0.058,0.741
ID8077867,8077867,7184,125.968,5.137,36.588,0,33.400,668,0.250,1,-10921639,680.762,676,502,879,14296,101.021,0.595,0.068,0.853
ID8077153,8077153,7184,63.095,5.171,36.495,0,33.450,669,0.250,1,-10921639,634.667,639,517,775,13328,70.421,0.850,0.030,0.526
ID8073847,8073847,7188,91.572,56.104,46.534,0,33.200,664,0.250,1,-10921639,642.571,645,538,839,13494,87.044,0.300,0.028,0.397
ID8074583,8074583,7188,88.656,56.016,46.408,0,33.250,665,0.250,1,-10921639,658.714,648,524,806,13833,81.037,0.300,0.041,0.637
ID8075282,8075282,7188,57.951,56.104,46.475,0,33.300,666,0.250,1,-10921639,628.714,628,515,779,13203,66.142,0.601,0.030,0.547
ID8075951,8075951,7188,107.683,56.150,46.541,0,33.350,667,0.250,1,-10921639,623.714,602,523,925,13098,90.092,0.300,0.033,0.442
ID8078042,8078042,7188,99.552,55.921,46.421,0,33.400,668,0.250,1,-10921639,655.857,638,537,895,13773,99.097,0.856,0.044,0.555
ID8077327,8077327,7188,66.875,56.027,46.405,0,33.450,669,0.250,1,-10921639,650.619,657,542,759,13663,60.632,0.831,0.037,0.758
ID8078730,8078730,7188,122.591,56.001,46.362,0,33.500,670,0.250,1,-10921639,633.905,613,517,984,13312,102.948,0.300,0.023,0.277
ID8072235,8072235,7197,74.695,2.567,37.688,0,33.050,661,0.250,1,-10921639,644.143,645,539,779,13527,63.758,0.799,0.042,0.814
ID8072986,8072986,7197,68.652,2.660,37.717,0,33.100,662,0.250,1,-10921639,647.000,645,542,737,13587,57.276,0.300,0.039,0.855
ID8070854,8070854,7197,100.783,2.675,37.689,0,33.150,663,0.250,1,-10921639,653.000,640,516,853,13713,86.795,0.793,0.046,0.667
ID8073676,8073676,7197,230.961,2.687,37.633,0,33.200,664,0.250,1,-10921639,700.095,669,528,1134,14702,152.504,0.300,0.081,0.686
ID8074415,8074415,7197,70.445,2.672,37.638,0,33.250,665,0.250,1,-10921639,607.143,584,515,774,12750,72.744,0.847,0.007,0.120
ID8075091,8075091,7197,51.118,2.634,37.274,0,33.300,666,0.250,1,-10921639,596.095,590,524,771,12518,59.852,0.784,0.013,0.257
ID8075777,8075777,7197,126.380,2.698,37.615,0,33.350,667,0.250,1,-10921639,657.524,651,533,807,13808,81.013,0.300,0.060,0.921
ID8077882,8077882,7197,212.178,2.670,37.602,0,33.400,668,0.250,1,-10921639,687.333,668,527,1209,14434,142.010,0.400,0.072,0.650
ID8073221,8073221,7200,76.610,54.689,50.898,0,33.100,662,0.250,1,-10921639,640.571,616,537,815,13452,81.725,0.851,0.027,0.416
ID8071073,8071073,7200,56.510,54.607,50.872,0,33.150,663,0.250,1,-10921639,614.810,608,500,769,12911,70.791,0.400,0.010,0.175
ID8073928,8073928,7200,54.999,54.765,50.762,0,33.200,664,0.250,1,-10921639,638.952,634,505,724,13418,63.172,0.300,0.020,0.389
ID8074657,8074657,7200,64.076,54.692,50.812,0,33.250,665,0.250,1,-10921639,632.143,624,520,772,13275,70.709,0.400,0.025,0.429
ID8075355,8075355,7200,97.753,54.690,50.854,0,33.300,666,0.250,1,-10921639,646.524,643,505,842,13577,83.342,0.852,0.036,0.536
ID8076034,8076034,7200,50.726,54.896,50.826,0,33.350,667,0.250,1,-10921639,623.667,610,528,733,13097,63.628,0.300,0.011,0.222
ID8078114,8078114,7200,92.322,54.687,50.814,0,33.400,668,0.250,1,-10921639,675.714,653,577,943,14190,84.024,0.594,0.044,0.683
ID8077415,8077415,7200,67.566,54.685,50.754,0,33.450,669,0.250,1,-10921639,634.333,628,538,771,13321,70.579,0.400,0.020,0.346
ID8072481,8072481,7204,73.169,56.588,50.196,0,33.050,661,0.250,1,-10921639,630.190,597,507,802,13234,84.000,0.852,0.019,0.280
ID8073204,8073204,7204,61.617,56.552,50.005,0,33.100,662,0.250,1,-10921639,613.524,605,531,716,12884,61.597,0.300,0.015,0.292
ID8071060,8071060,7204,51.184,56.380,49.632,0,33.150,663,0.250,1,-10921639,602.714,592,532,723,12657,54.088,0.849,0.014,0.300
ID8073904,8073904,7204,58.581,56.030,49.794,0,33.200,664,0.250,1,-10921639,597.333,586,511,784,12544,65.334,0.300,0.013,0.241
ID8074637,8074637,7204,55.199,55.656,49.631,0,33.250,665,0.250,1,-10921639,619.571,612,534,820,13011,67.304,0.300,0.022,0.397
ID8075993,8075993,7247,71.665,52.043,48.598,0,33.350,667,0.250,1,-10921639,619.762,608,512,838,13015,90.407,0.400,0.022,0.290
ID8078082,8078082,7247,80.977,52.082,48.733,0,33.400,668,0.250,1,-10921639,640.619,642,512,760,13453,78.346,0.300,0.035,0.549
ID8077369,8077369,7247,105.046,52.124,48.701,0,33.450,669,0.250,1,-10921639,662.619,653,534,820,13915,88.752,0.300,0.036,0.520
ID8078771,8078771,7247,53.648,51.973,48.913,0,33.500,670,0.250,1,-10921639,608.429,593,540,771,12777,61.568,0.300,0.009,0.182
ID8076697,8076697,7247,126.083,51.964,48.739,0,33.550,671,0.250,1,-10921639,697.238,693,555,958,14642,108.756,0.400,0.065,0.787
ID8079415,8079415,7247,56.600,52.014,48.445,0,33.600,672,0.250,1,-10921639,616.190,622,521,742,12940,56.570,0.400,0.019,0.409
ID8075667,8075667,7250,64.295,4.672,31.220,0,33.350,667,0.250,1,-10921639,617.857,586,532,818,12975,75.892,0.300,0.021,0.333
ID8077764,8077764,7250,50.459,4.525,31.183,0,33.400,668,0.250,1,-10921639,619.714,607,525,742,13014,62.123,0.792,0.025,0.484
ID8077048,8077048,7250,71.315,4.605,31.462,0,33.450,669,0.250,1,-10921639,639.762,652,528,777,13435,62.493,0.795,0.030,0.588
ID8078257,8078257,7250,56.000,4.666,31.450,0,33.500,670,0.250,1,-10921639,614.619,614,531,766,12907,59.306,0.300,0.017,0.342
ID8076360,8076360,7250,61.217,5.018,31.424,0,33.550,671,0.250,1,-10921639,627.476,620,522,804,13177,75.379,0.596,0.023,0.380
ID8079103,8079103,7250,52.947,4.711,31.522,0,33.600,672,0.250,1,-10921639,609.048,591,508,897,12790,82.021,0.050,0.001,0.020
ID8075761,8075761,7252,51.997,7.680,36.597,0,33.350,667,0.250,1,-10921639,624.810,615,527,786,13121,63.272,0.400,0.026,0.492
ID8077863,8077863,7252,52.678,7.451,36.385,0,33.400,668,0.250,1,-10921639,616.762,604,503,730,12952,65.239,0.300,0.023,0.432
ID8077144,8077144,7252,60.674,7.324,36.274,0,33.450,669,0.250,1,-10921639,631.524,629,527,760,13262,65.846,0.844,0.017,0.320
ID8078419,8078419,7252,91.243,7.729,36.153,0,33.500,670,0.250,1,-10921639,640.381,628,531,822,13448,72.039,0.858,0.030,0.516
ID8076458,8076458,7252,112.410,7.687,36.161,0,33.550,671,0.250,1,-10921639,676.190,661,527,871,14200,97.703,0.849,0.047,0.626
ID8079195,8079195,7252,89.826,7.979,35.996,0,33.600,672,0.250,1,-10921639,656.000,654,523,818,13776,88.683,0.300,0.035,0.501
ID8076205,8076205,7255,87.980,61.485,60.540,0,33.350,667,0.250,1,-10921639,628.952,625,516,762,13208,80.932,0.300,0.031,0.473
ID8078402,8078402,7255,56.413,61.498,60.653,0,33.400,668,0.250,1,-10921639,595.143,591,513,797,12498,58.565,0.788,0.009,0.186
ID8077587,8077587,7255,134.732,61.349,60.565,0,33.450,669,0.250,1,-10921639,648.619,612,525,1013,13621,117.297,0.852,0.038,0.407
ID8078950,8078950,7255,90.767,61.417,60.512,0,33.500,670,0.250,1,-10921639,619.762,604,541,812,13015,74.742,0.300,0.025,0.410
ID8076887,8076887,7255,57.568,61.421,60.457,0,33.550,671,0.250,1,-10921639,609.000,595,486,736,12789,69.491,0.300,0.020,0.339
ID8077169,8077169,7263,50.315,8.098,37.161,0,33.450,669,0.250,1,-10921639,608.095,608,534,716,12770,52.351,0.400,0.014,0.329
ID8078450,8078450,7263,88.758,8.281,36.784,0,33.500,670,0.250,1,-10921639,640.476,652,518,738,13450,64.928,0.400,0.038,0.725
ID8076466,8076466,7263,201.973,8.366,36.760,0,33.550,671,0.250,1,-10921639,712.571,664,549,1041,14964,134.539,0.300,0.074,0.733
ID8079209,8079209,7263,135.892,8.382,36.789,0,33.600,672,0.250,1,-10921639,677.571,657,574,946,14229,90.889,0.809,0.051,0.725
ID8080578,8080578,7263,68.171,8.307,37.005,0,33.650,673,0.250,1,-10921639,629.667,596,522,835,13223,87.751,0.799,0.027,0.378
ID8078789,8078789,7265,50.203,53.086,50.015,0,33.500,670,0.250,1,-10921639,612.762,602,544,709,12868,49.176,0.854,0.020,0.490
ID8076721,8076721,7265,72.608,52.779,49.970,0,33.550,671,0.250,1,-10921639,627.238,601,532,781,13172,67.379,0.300,0.021,0.381
ID8079447,8079447,7265,63.099,52.813,49.945,0,33.600,672,0.250,1,-10921639,630.810,616,531,787,13247,68.538,0.300,0.022,0.393
ID8080812,8080812,7265,163.795,53.143,50.179,0,33.650,673,0.250,1,-10921639,683.048,643,524,972,14344,134.809,0.300,0.050,0.479
ID8080122,8080122,7265,197.446,53.181,50.142,0,33.700,674,0.250,1,-10921639,692.619,630,564,1048,14545,134.578,0.300,0.061,0.591
ID8081485,8081485,7265,170.093,53.081,50.202,0,33.750,675,0.250,1,-10921639,700.714,651,556,1071,14715,134.285,0.400,0.067,0.659
ID8082159,8082159,7265,83.154,53.115,50.143,0,33.800,676,0.250,1,-10921639,643.857,645,543,814,13521,74.900,0.300,0.030,0.497
ID8077825,8077825,7273,225.575,4.326,34.554,0,33.400,668,0.250,1,-10921639,712.238,676,540,1061,14957,154.155,0.300,0.080,0.685
ID8077108,8077108,7273,374.367,4.351,34.543,0,33.450,669,0.250,1,-10921639,794.048,707,530,1302,16675,216.756,0.300,0.135,0.873
ID8078373,8078373,7273,263.548,4.339,34.521,0,33.500,670,0.250,1,-10921639,750.238,690,513,1214,15755,191.966,0.300,0.099,0.707
ID8076422,8076422,7273,364.373,4.326,34.516,0,33.550,671,0.250,1,-10921639,784.810,699,561,1411,16481,230.887,0.300,0.123,0.746
ID8079160,8079160,7273,363.126,4.299,34.522,0,33.600,672,0.250,1,-10921639,768.143,682,532,1513,16131,239.810,0.300,0.106,0.616
ID8080528,8080528,7273,293.156,4.301,34.558,0,33.650,673,0.250,1,-10921639,755.810,670,527,1189,15872,188.396,0.300,0.096,0.703
ID8079827,8079827,7273,349.320,4.324,34.526,0,33.700,674,0.250,1,-10921639,746.905,654,554,1322,15685,222.453,0.300,0.112,0.676
ID8081202,8081202,7273,275.399,4.347,34.525,0,33.750,675,0.250,1,-10921639,751.762,719,514,1232,15787,168.481,0.300,0.101,0.819
ID8081844,8081844,7273,373.500,4.340,34.516,0,33.800,676,0.250,1,-10921639,779.571,649,564,1397,16371,253.853,0.300,0.127,0.691
ID8083243,8083243,7273,311.649,4.342,34.547,0,33.850,677,0.250,1,-10921639,778.238,716,548,1196,16343,198.285,0.300,0.109,0.774
ID8083934,8083934,7273,290.688,4.330,34.540,0,33.900,678,0.250,1,-10921639,761.476,691,534,1291,15991,200.480,0.300,0.107,0.735
ID8084677,8084677,7273,310.123,4.336,34.526,0,33.950,679,0.250,1,-10921639,736.524,638,526,1249,15467,211.280,0.300,0.102,0.646
ID8082569,8082569,7273,224.756,4.330,34.538,0,34.000,680,0.250,1,-10921639,715.476,661,504,1115,15025,162.954,0.300,0.084,0.680
ID8085400,8085400,7273,308.666,4.281,34.547,0,34.050,681,0.250,1,-10921639,775.381,729,537,1105,16283,184.670,0.300,0.116,0.872
ID8086096,8086096,7273,315.345,4.293,34.530,0,34.100,682,0.250,1,-10921639,757.524,681,565,1243,15908,188.063,0.300,0.102,0.747
ID8086781,8086781,7273,349.354,4.306,34.534,0,34.150,683,0.250,1,-10921639,767.905,722,555,1365,16126,215.662,0.300,0.114,0.726
ID8087451,8087451,7273,314.244,4.322,34.518,0,34.200,684,0.250,1,-10921639,744.429,669,517,1268,15633,213.241,0.300,0.103,0.651
ID8088145,8088145,7273,368.004,4.352,34.538,0,34.250,685,0.250,1,-10921639,768.857,696,538,1496,16146,225.269,0.300,0.127,0.771
ID8089541,8089541,7273,343.590,4.307,34.541,0,34.300,686,0.250,1,-10921639,771.952,701,556,1340,16211,213.440,0.300,0.113,0.732
ID8088841,8088841,7273,342.864,4.299,34.548,0,34.350,687,0.250,1,-10921639,785.810,727,530,1428,16502,214.630,0.400,0.120,0.783
ID8090194,8090194,7273,357.821,4.321,34.517,0,34.400,688,0.250,1,-10921639,762.762,649,566,1305,16018,222.740,0.300,0.122,0.745
ID8092355,8092355,7273,418.528,4.313,34.549,0,34.450,689,0.250,1,-10921639,798.143,673,552,1530,16761,262.933,0.300,0.133,0.712
ID8090897,8090897,7273,335.686,4.349,34.530,0,34.500,690,0.250,1,-10921639,769.667,686,569,1365,16163,211.056,0.300,0.107,0.707
ID8091627,8091627,7273,357.861,4.339,34.521,0,34.550,691,0.250,1,-10921639,786.905,703,593,1389,16525,219.518,0.300,0.122,0.781
ID8093062,8093062,7273,364.416,4.330,34.562,0,34.600,692,0.250,1,-10921639,797.286,688,524,1350,16743,238.973,0.300,0.127,0.750
ID8094439,8094439,7273,304.767,4.303,34.557,0,34.650,693,0.250,1,-10921639,767.429,710,592,1343,16116,197.956,0.300,0.117,0.815
ID8093676,8093676,7273,310.527,4.281,34.542,0,34.700,694,0.250,1,-10921639,709.571,658,525,1344,14901,199.149,0.300,0.086,0.564
ID8095149,8095149,7273,343.158,4.303,34.543,0,34.750,695,0.250,1,-10921639,756.143,699,569,1460,15879,211.989,0.300,0.122,0.774
ID8095818,8095818,7273,332.360,4.333,34.502,0,34.800,696,0.250,1,-10921639,755.714,653,575,1355,15870,237.421,0.300,0.093,0.542
ID8096507,8096507,7273,316.370,4.330,34.499,0,34.850,697,0.250,1,-10921639,775.190,651,517,1433,16279,236.890,0.400,0.115,0.674
ID8097244,8097244,7273,303.586,4.328,34.538,0,34.900,698,0.250,1,-10921639,748.190,693,549,1205,15712,199.856,0.300,0.105,0.712
ID8097946,8097946,7273,364.427,4.315,34.553,0,34.950,699,0.250,1,-10921639,767.667,668,528,1424,16121,243.416,0.300,0.114,0.648
ID8080547,8080547,7317,52.822,7.990,35.366,0,33.650,673,0.250,1,-10921639,639.810,636,551,718,13436,43.489,0.595,0.028,0.815
ID8079840,8079840,7317,70.230,7.818,35.069,0,33.700,674,0.250,1,-10921639,617.048,586,521,788,12958,66.944,0.400,0.017,0.314
ID8081210,8081210,7317,89.125,7.463,35.092,0,33.750,675,0.250,1,-10921639,660.000,644,526,845,13860,89.900,0.300,0.028,0.399
ID8081857,8081857,7317,168.586,7.418,35.170,0,33.800,676,0.250,1,-10921639,698.952,699,573,1055,14678,113.888,0.587,0.071,0.818
ID8083259,8083259,7317,62.387,7.289,35.347,0,33.850,677,0.250,1,-10921639,605.286,586,517,810,12711,73.435,0.300,0.015,0.239
ID8079968,8079968,7345,86.928,7.876,40.902,0,33.700,674,0.250,1,-10921639,653.095,654,561,781,13715,63.867,0.300,0.036,0.711
ID8081313,8081313,7345,71.012,7.736,40.814,0,33.750,675,0.250,1,-10921639,644.381,635,548,820,13532,77.441,0.853,0.035,0.565
ID8081985,8081985,7345,90.902,7.978,40.966,0,33.800,676,0.250,1,-10921639,628.381,622,524,792,13196,65.026,0.300,0.033,0.615
ID8083375,8083375,7345,124.710,7.867,40.906,0,33.850,677,0.250,1,-10921639,671.619,675,538,840,14104,85.322,0.400,0.057,0.850
ID8084072,8084072,7345,115.354,7.883,40.913,0,33.900,678,0.250,1,-10921639,659.048,655,541,882,13840,90.698,0.300,0.045,0.625
ID8084800,8084800,7345,94.628,7.881,40.937,0,33.950,679,0.250,1,-10921639,653.714,658,531,787,13728,81.732,0.300,0.032,0.501
ID8082702,8082702,7345,106.633,7.845,40.977,0,34.000,680,0.250,1,-10921639,653.000,662,527,819,13713,85.093,0.300,0.040,0.590
ID8083355,8083355,7371,74.947,6.506,39.728,0,33.850,677,0.250,1,-10921639,621.810,624,526,734,13058,63.884,0.300,0.019,0.365
ID8084048,8084048,7371,90.641,6.545,39.782,0,33.900,678,0.250,1,-10921639,666.857,666,551,852,14004,83.547,0.850,0.030,0.472
ID8084779,8084779,7371,73.747,6.537,39.807,0,33.950,679,0.250,1,-10921639,641.333,628,517,817,13468,79.105,0.300,0.024,0.387
ID8082675,8082675,7371,93.651,6.596,39.730,0,34.000,680,0.250,1,-10921639,647.810,650,514,841,13604,80.019,0.300,0.037,0.576
ID8085502,8085502,7371,189.613,6.519,39.838,0,34.050,681,0.250,1,-10921639,686.714,647,535,965,14421,128.129,0.300,0.060,0.609
ID8086213,8086213,7371,119.671,6.515,39.839,0,34.100,682,0.250,1,-10921639,662.190,645,538,906,13906,89.766,0.300,0.035,0.493
ID8086881,8086881,7371,75.751,6.542,39.852,0,34.150,683,0.250,1,-10921639,652.190,637,554,821,13696,61.057,0.600,0.031,0.637
ID8087551,8087551,7371,122.834,6.605,39.822,0,34.200,684,0.250,1,-10921639,651.238,636,501,868,13676,105.365,0.300,0.041,0.487
ID8088245,8088245,7371,50.263,6.749,39.971,0,34.250,685,0.250,1,-10921639,609.333,598,508,819,12796,71.257,0.865,0.012,0.196
ID8083330,8083330,7379,50.255,6.954,38.846,0,33.850,677,0.250,1,-10921639,615.952,619,510,794,12935,79.421,0.595,0.021,0.323
ID8084038,8084038,7379,106.481,7.171,39.023,0,33.900,678,0.250,1,-10921639,663.905,667,513,878,13942,89.066,0.300,0.031,0.448
ID8084762,8084762,7379,216.163,7.120,38.958,0,33.950,679,0.250,1,-10921639,697.857,635,564,1098,14655,153.851,0.300,0.067,0.573
ID8082652,8082652,7379,123.530,7.114,38.985,0,34.000,680,0.250,1,-10921639,668.429,656,552,921,14037,90.555,0.300,0.050,0.700
ID8085493,8085493,7379,51.579,7.209,38.995,0,34.050,681,0.250,1,-10921639,597.381,574,522,798,12545,70.587,0.400,-0.002,-0.029
ID8084271,8084271,7391,62.158,55.276,51.335,0,33.900,678,0.250,1,-10921639,620.524,607,512,808,13031,69.076,0.855,0.017,0.296
ID8084977,8084977,7391,83.068,55.168,51.484,0,33.950,679,0.250,1,-10921639,666.667,661,531,861,14000,93.067,0.591,0.045,0.612
ID8082871,8082871,7391,51.060,55.332,51.108,0,34.000,680,0.250,1,-10921639,611.667,572,519,806,12845,75.145,0.400,0.012,0.187
